timestamp,order_id,event,side,price,quantity,active_time,queue_ahead,new_order_time,order_state,reason,cancel_requested_time,cancel_effective_time
2026-03-19 12:45:27.998986776+00:00,11220,cancelled,ask,2153.5,0.012467081263076253,2026-03-19 12:45:27.947380996+00:00,283.391,2026-03-19 12:45:27.697380996+00:00,cancelled,pressure_stop_ask,2026-03-19 12:45:27.748986776+00:00,2026-03-19 12:45:27.998986776+00:00
2026-03-19 12:45:33.057304337+00:00,11221,placed,ask,2153.7,0.012454107954611882,2026-03-19 12:45:33.307304337+00:00,278.815,2026-03-19 12:45:33.057304337+00:00,pending_new,,,
2026-03-19 12:45:39.087627013+00:00,11221,cancel_requested,ask,2153.7,0.012454107954611882,2026-03-19 12:45:33.307304337+00:00,278.815,2026-03-19 12:45:33.057304337+00:00,pending_cancel,refresh_reprice,2026-03-19 12:45:39.087627013+00:00,2026-03-19 12:45:39.337627013+00:00
2026-03-19 12:45:39.337627013+00:00,11221,cancelled,ask,2153.7,0.012454107954611882,2026-03-19 12:45:33.307304337+00:00,278.815,2026-03-19 12:45:33.057304337+00:00,cancelled,refresh_reprice,2026-03-19 12:45:39.087627013+00:00,2026-03-19 12:45:39.337627013+00:00
2026-03-19 12:45:39.376151218+00:00,11222,placed,ask,2153.4,0.012454107954611882,2026-03-19 12:45:39.626151218+00:00,281.96299999999997,2026-03-19 12:45:39.376151218+00:00,pending_new,,,
2026-03-19 12:45:39.547875858+00:00,11222,cancel_requested,ask,2153.4,0.012454107954611882,2026-03-19 12:45:39.626151218+00:00,281.96299999999997,2026-03-19 12:45:39.376151218+00:00,pending_cancel,refresh_reprice,2026-03-19 12:45:39.547875858+00:00,2026-03-19 12:45:39.797875858+00:00
2026-03-19 12:45:39.797875858+00:00,11222,cancelled,ask,2153.4,0.012454107954611882,2026-03-19 12:45:39.626151218+00:00,281.96299999999997,2026-03-19 12:45:39.376151218+00:00,cancelled,refresh_reprice,2026-03-19 12:45:39.547875858+00:00,2026-03-19 12:45:39.797875858+00:00
2026-03-19 12:45:39.853683391+00:00,11223,placed,ask,2153.0,0.012454107954611882,2026-03-19 12:45:40.103683391+00:00,251.75799999999998,2026-03-19 12:45:39.853683391+00:00,pending_new,,,
2026-03-19 12:45:42.151387360+00:00,11223,cancel_requested,ask,2153.0,0.012454107954611882,2026-03-19 12:45:40.103683391+00:00,251.75799999999998,2026-03-19 12:45:39.853683391+00:00,pending_cancel,pressure_stop_ask,2026-03-19 12:45:42.151387360+00:00,2026-03-19 12:45:42.401387360+00:00
2026-03-19 12:45:42.401387360+00:00,11223,cancelled,ask,2153.0,0.012454107954611882,2026-03-19 12:45:40.103683391+00:00,251.75799999999998,2026-03-19 12:45:39.853683391+00:00,cancelled,pressure_stop_ask,2026-03-19 12:45:42.151387360+00:00,2026-03-19 12:45:42.401387360+00:00
2026-03-19 12:45:47.435831686+00:00,11224,placed,ask,2152.9,0.012454107954611882,2026-03-19 12:45:47.685831686+00:00,290.573,2026-03-19 12:45:47.435831686+00:00,pending_new,,,
2026-03-19 12:45:47.915722437+00:00,11224,cancel_requested,ask,2152.9,0.012454107954611882,2026-03-19 12:45:47.685831686+00:00,290.573,2026-03-19 12:45:47.435831686+00:00,pending_cancel,refresh_reprice,2026-03-19 12:45:47.915722437+00:00,2026-03-19 12:45:48.165722437+00:00
2026-03-19 12:45:48.165722437+00:00,11224,cancelled,ask,2152.9,0.012454107954611882,2026-03-19 12:45:47.685831686+00:00,290.573,2026-03-19 12:45:47.435831686+00:00,cancelled,refresh_reprice,2026-03-19 12:45:47.915722437+00:00,2026-03-19 12:45:48.165722437+00:00
2026-03-19 12:45:48.168734846+00:00,11225,placed,ask,2152.6,0.012454107954611882,2026-03-19 12:45:48.418734846+00:00,262.04699999999997,2026-03-19 12:45:48.168734846+00:00,pending_new,,,
2026-03-19 12:45:48.987516469+00:00,11225,cancel_requested,ask,2152.6,0.012454107954611882,2026-03-19 12:45:48.418734846+00:00,262.04699999999997,2026-03-19 12:45:48.168734846+00:00,pending_cancel,refresh_reprice,2026-03-19 12:45:48.987516469+00:00,2026-03-19 12:45:49.237516469+00:00
2026-03-19 12:45:49.237516469+00:00,11225,cancelled,ask,2152.6,0.012454107954611882,2026-03-19 12:45:48.418734846+00:00,262.04699999999997,2026-03-19 12:45:48.168734846+00:00,cancelled,refresh_reprice,2026-03-19 12:45:48.987516469+00:00,2026-03-19 12:45:49.237516469+00:00
2026-03-19 12:45:49.241969114+00:00,11226,placed,ask,2152.3,0.012454107954611882,2026-03-19 12:45:49.491969114+00:00,100.548,2026-03-19 12:45:49.241969114+00:00,pending_new,,,
2026-03-19 12:45:49.339930081+00:00,11226,cancel_requested,ask,2152.3,0.012454107954611882,2026-03-19 12:45:49.491969114+00:00,100.548,2026-03-19 12:45:49.241969114+00:00,pending_cancel,pressure_stop_ask,2026-03-19 12:45:49.339930081+00:00,2026-03-19 12:45:49.589930081+00:00
2026-03-19 12:45:49.589930081+00:00,11226,cancelled,ask,2152.3,0.012454107954611882,2026-03-19 12:45:49.491969114+00:00,100.548,2026-03-19 12:45:49.241969114+00:00,cancelled,pressure_stop_ask,2026-03-19 12:45:49.339930081+00:00,2026-03-19 12:45:49.589930081+00:00
2026-03-19 12:45:59.753147865+00:00,11227,placed,ask,2153.9,0.012455934054516138,2026-03-19 12:46:00.003147865+00:00,271.752,2026-03-19 12:45:59.753147865+00:00,pending_new,,,
2026-03-19 12:46:01.229529131+00:00,11227,cancel_requested,ask,2153.9,0.012455934054516138,2026-03-19 12:46:00.003147865+00:00,271.752,2026-03-19 12:45:59.753147865+00:00,pending_cancel,refresh_reprice,2026-03-19 12:46:01.229529131+00:00,2026-03-19 12:46:01.479529131+00:00
2026-03-19 12:46:01.479529131+00:00,11227,cancelled,ask,2153.9,0.012455934054516138,2026-03-19 12:46:00.003147865+00:00,271.752,2026-03-19 12:45:59.753147865+00:00,cancelled,refresh_reprice,2026-03-19 12:46:01.229529131+00:00,2026-03-19 12:46:01.479529131+00:00
2026-03-19 12:46:01.481257557+00:00,11228,placed,ask,2154.3,0.012455934054516138,2026-03-19 12:46:01.731257557+00:00,384.45,2026-03-19 12:46:01.481257557+00:00,pending_new,,,
2026-03-19 12:46:04.401676105+00:00,11228,cancel_requested,ask,2154.3,0.012455934054516138,2026-03-19 12:46:01.731257557+00:00,384.45,2026-03-19 12:46:01.481257557+00:00,pending_cancel,refresh_reprice,2026-03-19 12:46:04.401676105+00:00,2026-03-19 12:46:04.651676105+00:00
2026-03-19 12:46:04.651676105+00:00,11228,cancelled,ask,2154.3,0.012455934054516138,2026-03-19 12:46:01.731257557+00:00,384.45,2026-03-19 12:46:01.481257557+00:00,cancelled,refresh_reprice,2026-03-19 12:46:04.401676105+00:00,2026-03-19 12:46:04.651676105+00:00
2026-03-19 12:46:04.652228034+00:00,11229,placed,ask,2153.9,0.012455934054516138,2026-03-19 12:46:04.902228034+00:00,391.593,2026-03-19 12:46:04.652228034+00:00,pending_new,,,
2026-03-19 12:46:06.736047277+00:00,11229,cancel_requested,ask,2153.9,0.012455934054516138,2026-03-19 12:46:04.902228034+00:00,391.593,2026-03-19 12:46:04.652228034+00:00,pending_cancel,refresh_reprice,2026-03-19 12:46:06.736047277+00:00,2026-03-19 12:46:06.986047277+00:00
2026-03-19 12:46:06.986047277+00:00,11229,cancelled,ask,2153.9,0.012455934054516138,2026-03-19 12:46:04.902228034+00:00,391.593,2026-03-19 12:46:04.652228034+00:00,cancelled,refresh_reprice,2026-03-19 12:46:06.736047277+00:00,2026-03-19 12:46:06.986047277+00:00
2026-03-19 12:46:07.037067472+00:00,11230,placed,ask,2153.0,0.012455934054516138,2026-03-19 12:46:07.287067472+00:00,291.959,2026-03-19 12:46:07.037067472+00:00,pending_new,,,
2026-03-19 12:46:07.435742327+00:00,11230,cancel_requested,ask,2153.0,0.012455934054516138,2026-03-19 12:46:07.287067472+00:00,291.959,2026-03-19 12:46:07.037067472+00:00,pending_cancel,refresh_reprice,2026-03-19 12:46:07.435742327+00:00,2026-03-19 12:46:07.685742327+00:00
